feature_00,feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87
28.17487144470215,0.11300404369831085,25.24769401550293,28.179738998413086,31.483734130859375,6.236040115356445,30.98737144470215,26.29729461669922,37.747528076171875,16.662195205688477,0.15050797164440155,1.3174105882644653,0.003605481004342437,0.007956606335937977,0.3395867943763733,0.3359813094139099,3.3856329917907715,2.4686028957366943,3.761246919631958,1.9124717712402344,0.05174246430397034,1.6095993518829346,9.501840591430664,1.5339078903198242,6.078199863433838,1.2943388223648071,2.806382417678833,4.328569412231445,4.574057579040527,3.349931240081787,0.034274786710739136,1.165737509727478,1.3000949621200562,0.5755994319915771,3.43691086769104,0.919286847114563,4.2382893562316895,1.566494107246399,20.812477111816406,0.3955399990081787,708.162109375,0.37200063467025757,1289.2027587890625,0.20179970562458038,-149.8368377685547,-0.5578449368476868,1720.6536865234375,0.15751001238822937,963.5852661132812,0.2570606470108032,-148.76620483398438,-0.5500591397285461,2767.33056640625,0.12792998552322388,846.5709838867188,0.26331010460853577,-150.0523223876953,-0.5324004292488098,-11.360701560974121,-0.5536049604415894,19.66835594177246,0.2767656147480011,0.053762808442115784,0.4980241358280182,-0.009690976701676846,-2.030210494995117,0.11538165807723999,0.5886226296424866,23.722938537597656,0.47692620754241943,4.5958662033081055,2.5191171169281006,5.215482234954834,3.203312397003174,5.285893440246582,3.053220748901367,-5.721207141876221,16.77150535583496,0.03604421764612198,0.035333383828401566,0.030149979516863823,3.0120482444763184,1.5290520191192627,0.17000000178813934,0.14872793853282928,0.38499999046325684,0.42452913522720337,-37.969390869140625
30.81235122680664,0.18000958859920502,26.312185287475586,30.42761993408203,34.326995849609375,8.014810562133789,40.74252700805664,38.3211555480957,47.927425384521484,0.0,0.151594340801239,1.3890397548675537,0.0033619366586208344,0.009435617364943027,0.31333234906196594,0.3099704086780548,4.319749355316162,2.996894598007202,3.8575427532196045,1.9455333948135376,0.05528353899717331,1.6154309511184692,9.194341659545898,1.5965179204940796,5.72261905670166,1.543581247329712,2.6157634258270264,4.99646520614624,3.5729448795318604,3.7524988651275635,0.04613032564520836,1.5010093450546265,1.5380687713623047,0.6231289505958557,3.5896966457366943,0.9064605832099915,4.858644008636475,1.8036894798278809,22.29129981994629,0.3543880879878998,765.9734497070312,0.3585093021392822,1216.2259521484375,0.2530122995376587,-155.2628936767578,-0.5032540559768677,1806.2412109375,0.18121390044689178,967.6738891601562,0.25420090556144714,-150.57440185546875,-0.5270386934280396,2834.964599609375,0.12189663201570511,927.2567138671875,0.33644530177116394,-152.64393615722656,-0.4977244436740875,-10.793218612670898,-0.6372872591018677,21.273330688476562,0.32175707817077637,0.05614937096834183,0.4816069006919861,-0.010485592298209667,-2.194359540939331,0.15445300936698914,0.6248493194580078,22.151123046875,0.5244753360748291,4.34390926361084,2.9032273292541504,1.048707365989685,18.66436767578125,-3.2865889072418213,-6.092671871185303,-5.228720188140869,15.741878509521484,0.03526085987687111,0.03571714833378792,0.021506011486053467,2.127659559249878,2.18068528175354,0.1128571406006813,0.05897076055407524,0.2837499976158142,0.40258345007896423,-37.444801330566406
36.78816223144531,0.1037624180316925,33.12317657470703,35.615379333496094,41.453521728515625,8.330345153808594,3.3294878005981445,9.349466323852539,20.751930236816406,0.0,0.04313335940241814,1.3443188667297363,0.0010339657310396433,0.005829898174852133,0.08957353979349136,0.08853957056999207,1.6643158197402954,1.2471498250961304,1.214127540588379,0.5417481064796448,0.006469782441854477,1.5943245887756348,6.574063777923584,2.177834987640381,6.249336242675781,1.4152204990386963,1.57467782497406,5.439455032348633,-6.3308000564575195,-2.0373010635375977,0.015094787813723087,0.9704899191856384,1.1792056560516357,0.7807775139808655,8.714385032653809,0.2782301604747772,9.931124687194824,1.178597331047058,25.372669219970703,0.38938742876052856,649.7059936523438,0.3106313943862915,1362.84033203125,0.11605250835418701,-164.1509552001953,-0.44195130467414856,1672.2320556640625,0.1123863011598587,1072.5908203125,0.3151432275772095,-163.5911102294922,-0.4180621802806854,2761.335205078125,0.07304707914590836,805.9495239257812,0.36534738540649414,-164.4563751220703,-0.40612462162971497,-12.356456756591797,-0.830684244632721,21.219297409057617,0.5606369376182556,0.0789589211344719,0.20432567596435547,-0.008607002906501293,-1.758813738822937,0.020413607358932495,0.5754156112670898,17.6702880859375,0.8345881104469299,8.016098022460938,1.7431573867797852,3.408039093017578,4.315512657165527,-22.94717788696289,-0.5646157264709473,-3.8612637519836426,11.546875,0.07004449516534805,0.039723362773656845,0.0041291858069598675,2.601155996322632,1.7595309019088745,0.1066666692495346,0.017950547859072685,0.37142854928970337,0.44340980052948,-53.8106803894043
35.97100067138672,0.06567451357841492,34.125267028808594,34.99522399902344,37.87620544433594,3.7509384155273438,107.54013061523438,0.0,-4.131600379943848,12.281265258789062,0.03870993107557297,1.304111123085022,0.0013465804513543844,0.005492444150149822,0.0784134715795517,0.07706689089536667,1.1236213445663452,0.8600053191184998,1.0622780323028564,0.5863990783691406,0.005553088616579771,1.605485439300537,6.620931148529053,2.2702226638793945,6.0470147132873535,1.5581971406936646,2.254554033279419,3.980990171432495,-4.671243190765381,-2.4391725063323975,0.014923815615475178,0.7367540001869202,1.0784169435501099,1.0083428621292114,9.090667724609375,0.25173625349998474,11.094124794006348,0.8793524503707886,26.685436248779297,0.280886709690094,664.6549682617188,0.3423030972480774,1327.43310546875,0.14386197924613953,-162.6663818359375,-0.45472848415374756,1706.9830322265625,0.10082443803548813,1233.9757080078125,0.3777529299259186,-163.6781463623047,-0.4198751449584961,2755.216796875,0.08736690878868103,833.9924926757812,0.38940054178237915,-164.5488739013672,-0.40680283308029175,-13.714550971984863,-0.7385431528091431,21.71190643310547,0.49504998326301575,0.08421828597784042,0.2265741527080536,-0.007429792545735836,-1.9132813215255737,0.016640733927488327,0.623169481754303,19.897600173950195,0.7194867134094238,10.678140640258789,1.3774733543395996,6.165192127227783,2.1212823390960693,-18.341758728027344,-0.6736411452293396,-1.9820196628570557,10.107747077941895,0.06647875905036926,0.03992795944213867,0.0036451402120292187,2.108433723449707,1.8348623514175415,0.10499999672174454,0.07455422729253769,0.35857143998146057,0.4546404480934143,-54.637786865234375
38.11405944824219,0.07011407613754272,36.412750244140625,37.2680778503418,41.93717575073242,5.524425506591797,183.7047576904297,245.99037170410156,19.373188018798828,3.6065497398376465,0.0517343133687973,1.3127641677856445,0.0018305348930880427,0.005071114748716354,0.11536943912506104,0.11353890597820282,1.4553031921386719,1.0128648281097412,1.5049655437469482,0.7722609639167786,0.008039114996790886,1.4653759002685547,6.096072673797607,2.5104784965515137,3.9530370235443115,2.3784072399139404,-0.14924313127994537,-69.52210998535156,-4.624761581420898,-3.1111507415771484,0.011390961706638336,0.8875470161437988,1.1594698429107666,0.8812839388847351,9.496124267578125,0.3528902232646942,5.325275421142578,2.1180925369262695,22.23699188232422,0.40011516213417053,753.2889404296875,0.19181814789772034,1329.0418701171875,0.12455230951309204,-156.63426208496094,-0.48743221163749695,1783.874267578125,0.12920834124088287,984.3777465820312,0.289623886346817,-156.7755584716797,-0.4727875590324402,2861.71337890625,0.08301613479852676,798.5634765625,0.2836889624595642,-158.80393981933594,-0.4429537057876587,-11.724264144897461,-0.8376791477203369,21.859661102294922,0.4842076599597931,0.08655083924531937,0.2602798640727997,-0.004360279534012079,-3.7379026412963867,0.02323284186422825,0.45935022830963135,19.912954330444336,0.7047896981239319,2.8978195190429688,5.091518402099609,-2.4713175296783447,-5.9824090003967285,-22.46941375732422,-0.6332162618637085,-0.8557432293891907,8.745393753051758,0.06863792985677719,0.04090483486652374,0.004241797607392073,2.312138795852661,1.7595309019088745,0.1316666603088379,0.0696219950914383,0.3557142913341522,0.47198235988616943,-51.681949615478516
38.1126708984375,0.09144147485494614,35.28508758544922,38.1441650390625,42.03438949584961,6.749301910400391,34.25419235229492,20.864992141723633,52.91648483276367,30.152706146240234,0.05276404321193695,1.2907309532165527,0.0020363207440823317,0.0066572390496730804,0.10797303915023804,0.10593672096729279,1.6201050281524658,0.9350695610046387,1.324653148651123,0.5321799516677856,0.00853857770562172,1.421401858329773,7.142313480377197,2.279099702835083,4.23555850982666,2.1124067306518555,-1.3381463289260864,-6.885645389556885,-7.050274848937988,-2.1263411045074463,0.01811879873275757,1.069840431213379,1.057463526725769,0.7285040020942688,9.052288055419922,0.3834885358810425,7.417357444763184,1.6085988283157349,23.464570999145508,0.32774266600608826,697.049560546875,0.30253416299819946,1343.3419189453125,0.139535591006279,-148.7485809326172,-0.5542692542076111,1714.5924072265625,0.1600681096315384,1038.8758544921875,0.34789979457855225,-149.60107421875,-0.5255481004714966,2817.151123046875,0.09370485693216324,917.4044189453125,0.41765058040618896,-151.92572021484375,-0.4925330877304077,-12.370929718017578,-0.7336599230766296,24.624860763549805,0.45498985052108765,0.08873952925205231,0.16802795231342316,-0.008409043774008751,-1.9211949110031128,0.024479852989315987,0.407528281211853,22.40895652770996,0.6136094331741333,2.8547980785369873,4.9412384033203125,-4.518433094024658,-2.9331676959991455,-26.896240234375,-0.4445958435535431,-1.0376811027526855,8.57475757598877,0.07199646532535553,0.0427573062479496,0.0032635563984513283,2.8089888095855713,1.7094017267227173,0.15666666626930237,0.13670730590820312,0.4050000011920929,0.45463356375694275,-51.32363510131836
37.01132583618164,0.14029434323310852,33.75525665283203,34.34481430053711,43.69514083862305,9.939884185791016,9.32398509979248,7.604307651519775,59.079246520996094,37.352378845214844,0.04884699732065201,1.3027548789978027,0.0010339657310396433,0.015789085999131203,0.0887928307056427,0.0877588614821434,1.395300269126892,1.0390883684158325,1.2672603130340576,0.8134506344795227,0.00628324830904603,1.690129041671753,7.40342903137207,2.025906562805176,5.834638595581055,1.882888674736023,1.3384846448898315,7.598586559295654,-5.468024730682373,-2.334104537963867,0.011205172166228294,1.3792083263397217,0.8534181714057922,1.0115599632263184,10.803561210632324,0.27407318353652954,11.567464828491211,0.7287189364433289,24.277240753173828,0.4135269224643707,672.1404418945312,0.34258127212524414,1317.267822265625,0.14159956574440002,-157.0399932861328,-0.4915083348751068,1706.0789794921875,0.14481164515018463,1103.75927734375,0.36407357454299927,-155.97547912597656,-0.47852545976638794,2786.4599609375,0.0748230442404747,822.691162109375,0.28265056014060974,-157.53573608398438,-0.45582959055900574,-14.126396179199219,-0.7063844203948975,24.565523147583008,0.41222381591796875,0.08986850827932358,0.27550825476646423,-0.004334200173616409,-3.1618101596832275,0.017327990382909775,0.8166682124137878,21.35018539428711,0.6726611852645874,9.528982162475586,1.8300304412841797,0.5642071962356567,28.563282012939453,-19.998754501342773,-0.6573005318641663,-3.046961784362793,10.064690589904785,0.07858220487833023,0.039515379816293716,0.003694845363497734,2.4193549156188965,1.6348774433135986,0.14499999582767487,0.0974251851439476,0.3814285695552826,0.41284480690956116,-50.57673263549805
35.957359313964844,0.08048683404922485,33.26165771484375,34.99897003173828,39.8174934387207,6.555835723876953,102.66088104248047,56.81406784057617,9.30228042602539,7.8248066902160645,0.035135116428136826,1.246337890625,0.0010339657310396433,0.0057567572221159935,0.0716901645064354,0.0706561952829361,1.2072129249572754,0.7047644257545471,0.8749159574508667,0.5079904198646545,0.004407430998980999,1.539875864982605,5.972539901733398,2.5277915000915527,6.271483421325684,1.565923810005188,3.303676128387451,2.9007468223571777,-4.418795108795166,-2.343050241470337,0.013949311338365078,0.9809861183166504,1.1875605583190918,0.8689565062522888,10.155346870422363,0.21320609748363495,10.229086875915527,1.0737313032150269,25.115154266357422,0.32644563913345337,698.934326171875,0.2618778645992279,1364.5289306640625,0.11078140139579773,-164.95736694335938,-0.4206429421901703,1736.6396484375,0.11346996575593948,1124.0849609375,0.28121551871299744,-165.3927001953125,-0.39783868193626404,2770.47705078125,0.052364371716976166,754.4354858398438,0.2577786147594452,-165.99386596679688,-0.3895632028579712,-14.593104362487793,-0.6356059908866882,23.878726959228516,0.3574922978878021,0.07850989699363708,0.22712980210781097,-0.0050172507762908936,-3.0503530502319336,0.012070070020854473,0.6196657419204712,20.62660789489746,0.642020583152771,12.239405632019043,1.1574679613113403,8.985771179199219,1.8045493364334106,-16.482830047607422,-0.6593603491783142,-2.7783865928649902,10.405160903930664,0.07855299860239029,0.04211316630244255,0.0035196004901081324,2.8089888095855713,1.9943020343780518,0.08999999612569809,0.0420883409678936,0.29999998211860657,0.40568187832832336,-56.04517364501953
38.64543151855469,0.062478192150592804,37.229576110839844,39.19166946411133,40.68073654174805,3.451160430908203,44.4932975769043,22.910648345947266,-0.8104095458984375,12.967839241027832,0.05349909886717796,1.2933030128479004,0.0010339657310396433,0.0060386075638234615,0.1218000128865242,0.1207660436630249,1.2213999032974243,0.586718738079071,1.387378454208374,0.8373838067054749,0.0075024571269750595,1.4530590772628784,4.044841766357422,3.5110855102539062,6.721824645996094,1.4699702262878418,0.28129634261131287,38.170562744140625,-6.510919570922852,-2.012821912765503,0.01177780982106924,0.9791250228881836,1.0081452131271362,0.916919469833374,10.599246978759766,0.23184360563755035,6.806743621826172,1.6839147806167603,24.013622283935547,0.2717530131340027,747.0260009765625,0.227362722158432,1371.460205078125,0.20566579699516296,-155.1710662841797,-0.4977448582649231,1779.9207763671875,0.12214098125696182,1015.177490234375,0.5136005878448486,-154.84877014160156,-0.47953522205352783,2890.690185546875,0.06169432774186134,694.3656616210938,0.3143549859523773,-156.30197143554688,-0.45819127559661865,-14.585397720336914,-0.6442602276802063,23.850460052490234,0.4224816560745239,0.07912678271532059,0.21005146205425262,-0.010375242680311203,-1.4395136833190918,0.020383290946483612,0.4391632378101349,16.798229217529297,0.6949222683906555,10.776789665222168,1.2923858165740967,-0.08484868705272675,-207.2849884033203,-23.173845291137695,-0.5294573903083801,-0.9247825145721436,8.031854629516602,0.08121747523546219,0.04484139010310173,0.004483378492295742,2.65486741065979,1.7964072227478027,0.1366666704416275,0.09392668306827545,0.4740000069141388,0.46305936574935913,-50.47943878173828
37.34688186645508,0.055306822061538696,35.223480224609375,37.175086975097656,39.253334045410156,4.029853820800781,183.9036865234375,104.16631317138672,14.625232696533203,6.755779266357422,0.05813038721680641,1.3140629529953003,0.001797857927158475,0.005919609218835831,0.1185612827539444,0.11676342785358429,1.3464361429214478,0.6165587306022644,1.317366600036621,1.0122568607330322,0.007768402807414532,1.4074801206588745,4.99534273147583,2.817647933959961,7.665738105773926,1.298652172088623,1.4525419473648071,6.675408363342285,-6.31227445602417,-2.068129539489746,0.012947265058755875,0.9187616109848022,0.9299250245094299,0.8870583772659302,10.528757095336914,0.24567751586437225,9.086464881896973,1.2269121408462524,24.79306411743164,0.23420247435569763,751.6910400390625,0.2575640082359314,1384.723876953125,0.14711394906044006,-146.2286376953125,-0.5642609596252441,1781.845947265625,0.11612407863140106,1031.7415771484375,0.3312772214412689,-147.3067169189453,-0.5312094688415527,2930.9072265625,0.0678226500749588,722.6377563476562,0.4017343521118164,-148.8723907470703,-0.5086677074432373,-15.112147331237793,-0.6008682250976562,24.94390106201172,0.3697300851345062,0.08701753616333008,0.1839388906955719,-0.007408196572214365,-1.4080663919448853,0.01918165758252144,0.5358307957649231,19.484830856323242,0.5904884934425354,12.692867279052734,1.000673532485962,2.5357441902160645,5.846655368804932,-21.290868759155273,-0.6551136374473572,-0.10579536110162735,6.620420455932617,0.07675234228372574,0.04414692148566246,0.0036930839996784925,2.578796625137329,1.4534884691238403,0.20200000703334808,0.13775338232517242,0.4619999825954437,0.44019997119903564,-49.69869613647461
